id,gid,x,y,v_x,v_y,radius,time
30,1,4.278944,-0.939108,-0.577523,0.031146,0.200000,8.200000
32,1,2.429505,-2.888346,0.249057,-0.942524,0.200000,8.200000
33,1,7.007594,-1.054353,0.276039,-0.955654,0.200000,8.200000
34,1,3.523856,-0.212940,-0.440979,-0.438021,0.200000,8.200000
35,1,5.696169,-3.704304,0.207009,-1.257125,0.200000,8.200000
36,1,3.444944,-1.617909,-0.218444,-0.890916,0.200000,8.200000
37,1,4.719342,-1.612317,-0.846953,0.361993,0.200000,8.200000
38,1,7.547318,-1.575523,-0.080431,-1.268220,0.200000,8.200000
39,1,4.967906,1.455534,-0.920227,-0.545221,0.200000,8.200000
0,0,3.336836,-2.785161,-1.086201,0.135931,0.200000,8.250000
1,0,5.317340,-2.208733,-0.450357,0.098914,0.200000,8.250000
2,0,-0.915493,-0.620753,-1.284383,0.214957,0.200000,8.250000
3,0,-3.883697,-1.047623,-1.470533,0.442573,0.200000,8.250000
4,0,2.572814,-1.957889,-0.736036,-0.599574,0.200000,8.250000
6,0,6.379708,-2.714444,-0.900484,-0.015340,0.200000,8.250000
7,0,4.483714,-3.866730,-0.292412,-0.562458,0.200000,8.250000
8,0,5.608617,-0.820630,-0.905415,0.408142,0.200000,8.250000
9,0,0.036165,-1.430520,-1.218008,0.391706,0.200000,8.250000
10,0,-1.949196,-0.352014,-1.271331,0.097445,0.200000,8.250000
11,0,6.595975,-1.583632,-0.451273,-0.649540,0.200000,8.250000
12,0,5.781538,0.781417,-0.549400,-0.264775,0.200000,8.250000
13,0,1.096421,-1.712817,-0.719727,0.846258,0.200000,8.250000
14,0,-0.583964,-2.345754,-0.918357,0.101502,0.200000,8.250000
15,0,5.676563,1.588579,-1.395035,0.231166,0.200000,8.250000
16,0,-2.886500,0.330084,-1.229926,0.009600,0.200000,8.250000
17,0,-3.890907,0.614360,-1.165042,-0.311997,0.200000,8.250000
18,0,2.681063,-3.971101,-1.069007,0.213758,0.200000,8.250000
19,0,-1.029626,-2.860444,-1.552156,0.051144,0.200000,8.250000
20,1,4.374756,0.526611,-0.526718,-0.352342,0.200000,8.250000
22,1,3.929706,-4.327947,0.328807,-1.451003,0.200000,8.250000
24,1,4.079406,-2.212248,-0.660568,-1.005363,0.200000,8.250000
26,1,6.820500,-0.583902,0.333803,-0.995497,0.200000,8.250000
27,1,1.735081,-1.257362,-0.358162,-0.131047,0.200000,8.250000
28,1,2.708442,-1.252634,0.135596,-0.732190,0.200000,8.250000
29,1,-0.578294,-1.852165,-0.006795,-0.322203,0.200000,8.250000
30,1,4.230440,-0.912550,-0.970089,0.531146,0.200000,8.250000
32,1,2.439434,-2.936080,0.198574,-0.954676,0.200000,8.250000
33,1,7.020010,-1.103858,0.248325,-0.990089,0.200000,8.250000
34,1,3.505885,-0.238637,-0.359404,-0.513945,0.200000,8.250000
35,1,5.706803,-3.767239,0.212671,-1.258711,0.200000,8.250000
36,1,3.437652,-1.663984,-0.145840,-0.921505,0.200000,8.250000
37,1,4.701995,-1.619218,-0.346953,-0.138007,0.200000,8.250000
38,1,7.543277,-1.639079,-0.080815,-1.271124,0.200000,8.250000
39,1,4.927661,1.424959,-0.804901,-0.611491,0.200000,8.250000
0,0,3.307526,-2.791733,-0.586201,-0.131452,0.200000,8.300000
1,0,5.300807,-2.205155,-0.330660,0.071548,0.200000,8.300000
2,0,-0.979716,-0.610103,-1.284469,0.212994,0.200000,8.300000
3,0,-3.954611,-1.023259,-1.418273,0.487277,0.200000,8.300000
4,0,2.511012,-1.962867,-1.236036,-0.099574,0.200000,8.300000
6,0,6.333087,-2.713726,-0.932428,0.014354,0.200000,8.300000
7,0,4.464654,-3.889718,-0.381182,-0.459753,0.200000,8.300000
8,0,5.561393,-0.801762,-0.944486,0.377354,0.200000,8.300000
9,0,-0.024898,-1.411117,-1.221260,0.388057,0.200000,8.300000
10,0,-2.012863,-0.346883,-1.273341,0.102602,0.200000,8.300000
11,0,6.569415,-1.611897,-0.531196,-0.565294,0.200000,8.300000
12,0,5.749948,0.769453,-0.631804,-0.239276,0.200000,8.300000
13,0,1.057775,-1.672977,-0.772909,0.796795,0.200000,8.300000
14,0,-0.631031,-2.338138,-0.941341,0.152321,0.200000,8.300000
15,0,5.607357,1.598025,-1.384116,0.188918,0.200000,8.300000
16,0,-2.948269,0.329513,-1.235377,-0.011420,0.200000,8.300000
17,0,-3.949020,0.597171,-1.162256,-0.343790,0.200000,8.300000
18,0,2.627099,-3.958502,-1.079268,0.251980,0.200000,8.300000
19,0,-1.104747,-2.854343,-1.502417,0.122021,0.200000,8.300000
20,1,4.350704,0.501564,-0.481039,-0.500954,0.200000,8.300000
22,1,3.947597,-4.398958,0.357811,-1.420228,0.200000,8.300000
24,1,4.051963,-2.263576,-0.548863,-1.026549,0.200000,8.300000
26,1,6.835645,-0.635198,0.302901,-1.025924,0.200000,8.300000
27,1,1.722317,-1.268828,-0.255280,-0.229308,0.200000,8.300000
28,1,2.716998,-1.291603,0.171105,-0.779395,0.200000,8.300000
29,1,-0.574173,-1.871424,0.082421,-0.385173,0.200000,8.300000
30,1,4.206935,-0.910993,-0.470089,0.031146,0.200000,8.300000
32,1,2.451896,-2.984501,0.249228,-0.968425,0.200000,8.300000
33,1,7.031170,-1.154912,0.223200,-1.021079,0.200000,8.300000
34,1,3.462915,-0.239335,-0.859404,-0.013945,0.200000,8.300000
35,1,5.717694,-3.830246,0.217814,-1.260129,0.200000,8.300000
36,1,3.432815,-1.710511,-0.096745,-0.930537,0.200000,8.300000
37,1,4.659647,-1.610064,-0.846953,0.183065,0.200000,8.300000
38,1,7.539219,-1.702766,-0.081163,-1.273738,0.200000,8.300000
39,1,4.894376,1.419384,-0.665702,-0.111491,0.200000,8.300000
0,0,3.274986,-2.795578,-0.650809,-0.076896,0.200000,8.350000
1,0,5.279572,-2.200575,-0.424713,0.091606,0.200000,8.350000
2,0,-1.043944,-0.599544,-1.284550,0.211200,0.200000,8.350000
3,0,-4.023078,-0.996785,-1.369348,0.529485,0.200000,8.350000
4,0,2.449101,-1.965705,-1.238208,-0.056747,0.200000,8.350000
6,0,6.284957,-2.711539,-0.962598,0.043749,0.200000,8.350000
7,0,4.441424,-3.908518,-0.464613,-0.376012,0.200000,8.350000
8,0,5.512409,-0.784289,-0.979664,0.349460,0.200000,8.350000
9,0,-0.086108,-1.391881,-1.224201,0.384724,0.200000,8.350000
10,0,-2.076620,-0.341517,-1.275140,0.107337,0.200000,8.350000
11,0,6.539073,-1.636438,-0.606833,-0.490825,0.200000,8.350000
12,0,5.715034,0.758222,-0.698292,-0.224629,0.200000,8.350000
13,0,1.016729,-1.635391,-0.820927,0.751722,0.200000,8.350000
14,0,-0.679123,-2.328217,-0.961825,0.198429,0.200000,8.350000
15,0,5.538645,1.605558,-1.374253,0.150660,0.200000,8.350000
16,0,-3.010278,0.327968,-1.240194,-0.030893,0.200000,8.350000
17,0,-4.007088,0.578516,-1.161361,-0.373101,0.200000,8.350000
18,0,2.573415,-3.946656,-1.073678,0.236905,0.200000,8.350000
19,0,-1.177440,-2.845047,-1.453848,0.185919,0.200000,8.350000
20,1,4.332697,0.484507,-0.360150,-0.341129,0.200000,8.350000
22,1,3.966809,-4.468576,0.384238,-1.392355,0.200000,8.350000
24,1,4.029579,-2.315844,-0.447686,-1.045373,0.200000,8.350000
26,1,6.849390,-0.687863,0.274892,-1.053311,0.200000,8.350000
27,1,1.713827,-1.284776,-0.169784,-0.318977,0.200000,8.350000
28,1,2.727566,-1.332509,0.211368,-0.818110,0.200000,8.350000
29,1,-0.567142,-1.889282,0.140618,-0.357169,0.200000,8.350000
30,1,4.181264,-0.934436,-0.513433,-0.468854,0.200000,8.350000
32,1,2.466647,-3.033534,0.295023,-0.980665,0.200000,8.350000
33,1,7.041191,-1.207360,0.200422,-1.048971,0.200000,8.350000
34,1,3.426457,-0.246073,-0.729173,-0.134772,0.200000,8.350000
35,1,5.728818,-3.893316,0.222487,-1.261396,0.200000,8.350000
36,1,3.431489,-1.754278,-0.026530,-0.875349,0.200000,8.350000
37,1,4.623281,-1.608087,-0.727328,0.039539,0.200000,8.350000
38,1,7.535145,-1.766571,-0.081478,-1.276091,0.200000,8.350000
39,1,4.865598,1.407975,-0.575559,-0.228187,0.200000,8.350000
0,0,3.239541,-2.796958,-0.708890,-0.027598,0.200000,8.400000
1,0,5.254103,-2.195092,-0.509362,0.109659,0.200000,8.400000
2,0,-1.108175,-0.589066,-1.284628,0.209559,0.200000,8.400000
3,0,-4.116546,-0.995311,-1.869348,0.029485,0.200000,8.400000
4,0,2.387097,-1.966600,-1.240085,-0.017903,0.200000,8.400000
6,0,6.235322,-2.708058,-0.992696,0.069615,0.200000,8.400000
7,0,4.440059,-3.932419,-0.027286,-0.478011,0.200000,8.400000
8,0,5.486104,-0.791246,-0.526103,-0.139129,0.200000,8.400000
9,0,-0.147451,-1.372797,-1.226860,0.381681,0.200000,8.400000
10,0,-2.140457,-0.335932,-1.276747,0.111688,0.200000,8.400000
11,0,6.505330,-1.657613,-0.674862,-0.423489,0.200000,8.400000
12,0,5.677127,0.747655,-0.758139,-0.211343,0.200000,8.400000
13,0,0.973515,-1.599859,-0.864283,0.710648,0.200000,8.400000
14,0,-0.728127,-2.316204,-0.980087,0.240252,0.200000,8.400000
15,0,5.470377,1.611359,-1.365345,0.116014,0.200000,8.400000
16,0,-3.072501,0.325521,-1.244444,-0.048946,0.200000,8.400000
17,0,-4.040156,0.584861,-0.661361,0.126899,0.200000,8.400000
18,0,2.519336,-3.932992,-1.081595,0.273292,0.200000,8.400000
19,0,-1.248077,-2.832799,-1.412749,0.244945,0.200000,8.400000
20,1,4.289689,0.492451,-0.860150,0.158871,0.200000,8.400000
22,1,3.987225,-4.536931,0.408320,-1.367106,0.200000,8.400000
24,1,3.982194,-2.350016,-0.947686,-0.683440,0.200000,8.400000
26,1,6.861865,-0.741762,0.249505,-1.077963,0.200000,8.400000
27,1,1.709558,-1.304688,-0.085387,-0.398231,0.200000,8.400000
28,1,2.739952,-1.375154,0.247709,-0.852903,0.200000,8.400000
29,1,-0.556449,-1.910148,0.213858,-0.417319,0.200000,8.400000
30,1,4.130592,-0.932879,-1.013433,0.031146,0.200000,8.400000
32,1,2.483468,-3.083112,0.336426,-0.991559,0.200000,8.400000
33,1,7.050180,-1.261064,0.179770,-1.074072,0.200000,8.400000
34,1,3.395869,-0.258210,-0.611750,-0.242730,0.200000,8.400000
35,1,5.740155,-3.956442,0.226731,-1.262528,0.200000,8.400000
36,1,3.432876,-1.799634,0.027756,-0.907121,0.200000,8.400000
37,1,4.611914,-1.631110,-0.227328,-0.460461,0.200000,8.400000
38,1,7.531057,-1.830481,-0.081762,-1.278208,0.200000,8.400000
39,1,4.840893,1.391318,-0.494095,-0.333151,0.200000,8.400000
0,0,3.201486,-2.796111,-0.761101,0.016949,0.200000,8.450000
1,0,5.253635,-2.201289,-0.009362,-0.123938,0.200000,8.450000
2,0,-1.172410,-0.578663,-1.284701,0.208058,0.200000,8.450000
3,0,-4.204981,-0.989123,-1.768711,0.123761,0.200000,8.450000
4,0,2.325012,-1.965733,-1.241701,0.017331,0.200000,8.450000
6,0,6.187725,-2.705307,-0.951935,0.055010,0.200000,8.450000
7,0,4.432906,-3.951698,-0.143073,-0.385580,0.200000,8.450000
8,0,5.458364,-0.791582,-0.554813,-0.006724,0.200000,8.450000
9,0,-0.208770,-1.354036,-1.226378,0.375215,0.200000,8.450000
10,0,-2.204366,-0.330148,-1.278185,0.115687,0.200000,8.450000
11,0,6.469238,-1.675555,-0.721836,-0.358844,0.200000,8.450000
12,0,5.637213,0.736471,-0.798268,-0.223670,0.200000,8.450000
13,0,0.928343,-1.566198,-0.903429,0.673215,0.200000,8.450000
14,0,-0.777945,-2.302295,-0.996360,0.278190,0.200000,8.450000
15,0,5.402512,1.615591,-1.357298,0.084639,0.200000,8.450000
16,0,-3.134932,0.322272,-1.248634,-0.064973,0.200000,8.450000
17,0,-4.075628,0.587393,-0.709430,0.050639,0.200000,8.450000
18,0,2.465250,-3.922342,-1.081716,0.213002,0.200000,8.450000
19,0,-1.316812,-2.817903,-1.374689,0.297921,0.200000,8.450000
20,1,4.250803,0.493102,-0.777722,0.013033,0.200000,8.450000
22,1,4.008738,-4.604143,0.430267,-1.344232,0.200000,8.450000
24,1,3.941934,-2.386818,-0.805212,-0.736027,0.200000,8.450000
26,1,6.873190,-0.796769,0.226494,-1.100152,0.200000,8.450000
27,1,1.709094,-1.328161,-0.009277,-0.469467,0.200000,8.450000
28,1,2.753788,-1.418680,0.276721,-0.870527,0.200000,8.450000
29,1,-0.542900,-1.927166,0.270975,-0.340355,0.200000,8.450000
30,1,4.104920,-0.956321,-0.513433,-0.468854,0.200000,8.450000
32,1,2.502161,-3.133175,0.373859,-1.001253,0.200000,8.450000
33,1,7.058232,-1.315897,0.161047,-1.096663,0.200000,8.450000
34,1,3.340741,-0.245346,-1.102553,0.257270,0.200000,8.450000
35,1,5.751684,-4.019619,0.230588,-1.263540,0.200000,8.450000
36,1,3.436718,-1.846415,0.076836,-0.935619,0.200000,8.450000
37,1,4.575548,-1.639347,-0.727328,-0.164742,0.200000,8.450000
38,1,7.526956,-1.894487,-0.082018,-1.280113,0.200000,8.450000
39,1,4.804006,1.398032,-0.737753,0.134292,0.200000,8.450000
0,0,3.161084,-2.793250,-0.808037,0.057204,0.200000,8.500000
1,0,5.228167,-2.182486,-0.509362,0.376062,0.200000,8.500000
2,0,-1.236341,-0.569903,-1.278620,0.175190,0.200000,8.500000
3,0,-4.288646,-0.978487,-1.673283,0.212711,0.200000,8.500000
4,0,2.287927,-1.989867,-0.741701,-0.482669,0.200000,8.500000
6,0,6.165129,-2.727557,-0.451935,-0.444990,0.200000,8.500000
7,0,4.420199,-3.968255,-0.254138,-0.331131,0.200000,8.500000
8,0,5.426916,-0.791394,-0.628961,0.003760,0.200000,8.500000
9,0,-0.270212,-1.335384,-1.228840,0.373048,0.200000,8.500000
10,0,-2.268298,-0.324136,-1.278630,0.120238,0.200000,8.500000
11,0,6.458146,-1.668497,-0.221836,0.141156,0.200000,8.500000
12,0,5.594807,0.725957,-0.848131,-0.210282,0.200000,8.500000
13,0,0.881404,-1.534243,-0.938774,0.639098,0.200000,8.500000
14,0,-0.828480,-2.286688,-1.010697,0.312144,0.200000,8.500000
15,0,5.359648,1.644823,-0.857298,0.584639,0.200000,8.500000
16,0,-3.197526,0.318242,-1.251872,-0.080611,0.200000,8.500000
17,0,-4.113191,0.586952,-0.751266,-0.008812,0.200000,8.500000
18,0,2.410819,-3.909733,-1.088626,0.252167,0.200000,8.500000
19,0,-1.383897,-2.800612,-1.341703,0.345836,0.200000,8.500000
20,1,4.215650,0.487191,-0.703056,-0.118233,0.200000,8.500000
22,1,4.031252,-4.670318,0.450270,-1.323507,0.200000,8.500000
24,1,3.908122,-2.425970,-0.676235,-0.783056,0.200000,8.500000
26,1,6.883472,-0.852775,0.205636,-1.120125,0.200000,8.500000
27,1,1.688122,-1.326635,-0.419436,0.030533,0.200000,8.500000
28,1,2.772348,-1.459113,0.371209,-0.808660,0.200000,8.500000
29,1,-0.526607,-1.947149,0.325860,-0.399664,0.200000,8.500000
30,1,4.066215,-0.956765,-0.774095,-0.008880,0.200000,8.500000
32,1,2.522546,-3.183669,0.407700,-1.009875,0.200000,8.500000
33,1,7.065436,-1.371747,0.144075,-1.116994,0.200000,8.500000
34,1,3.293527,-0.240220,-0.944288,0.102515,0.200000,8.500000
35,1,5.763389,-4.082841,0.234092,-1.264443,0.200000,8.500000
36,1,3.439048,-1.890447,0.046604,-0.880627,0.200000,8.500000
37,1,4.564182,-1.672585,-0.227328,-0.664742,0.200000,8.500000
38,1,7.522844,-1.958578,-0.082250,-1.281828,0.200000,8.500000
39,1,4.742118,1.379747,-1.237753,-0.365708,0.200000,8.500000
0,0,3.118573,-2.788571,-0.850229,0.093580,0.200000,8.550000
1,0,5.205038,-2.182701,-0.462591,-0.004299,0.200000,8.550000
2,0,-1.299665,-0.561592,-1.266489,0.166230,0.200000,8.550000
3,0,-4.367765,-0.963658,-1.582398,0.296590,0.200000,8.550000
4,0,2.252017,-2.012614,-0.718199,-0.454943,0.200000,8.550000
6,0,6.139667,-2.745609,-0.509239,-0.361037,0.200000,8.550000
7,0,4.402541,-3.981251,-0.353167,-0.259925,0.200000,8.550000
8,0,5.387521,-0.776862,-0.787886,0.290645,0.200000,8.550000
9,0,-0.331765,-1.316830,-1.231065,0.371066,0.200000,8.550000
10,0,-2.332339,-0.317908,-1.280819,0.124554,0.200000,8.550000
11,0,6.441732,-1.661209,-0.328296,0.145773,0.200000,8.550000
12,0,5.550209,0.716061,-0.891959,-0.197930,0.200000,8.550000
13,0,0.832870,-1.503843,-0.970687,0.608003,0.200000,8.550000
14,0,-0.879661,-2.269517,-1.023624,0.343418,0.200000,8.550000
15,0,5.314650,1.670112,-0.899960,0.505790,0.200000,8.550000
16,0,-3.235120,0.289211,-0.751872,-0.580611,0.200000,8.550000
17,0,-4.175754,0.611512,-1.251266,0.491188,0.200000,8.550000
18,0,2.356081,-3.895353,-1.094744,0.287610,0.200000,8.550000
19,0,-1.449342,-2.781144,-1.308903,0.389351,0.200000,8.550000
20,1,4.183879,0.475371,-0.635423,-0.236382,0.200000,8.550000
22,1,4.054677,-4.735555,0.468504,-1.304726,0.200000,8.550000
24,1,3.880148,-2.467226,-0.559479,-0.825108,0.200000,8.550000
26,1,6.892808,-0.909680,0.186732,-1.138100,0.200000,8.550000
27,1,1.672283,-1.330933,-0.316780,-0.085977,0.200000,8.550000
28,1,2.787464,-1.502334,0.302307,-0.864416,0.200000,8.550000
29,1,-0.518716,-1.961665,0.157818,-0.290325,0.200000,8.550000
30,1,4.033750,-0.963204,-0.649309,-0.128779,0.200000,8.550000
32,1,2.544460,-3.234546,0.438283,-1.017549,0.200000,8.550000
33,1,7.071871,-1.428511,0.128698,-1.135286,0.200000,8.550000
34,1,3.252989,-0.241630,-0.810769,-0.028189,0.200000,8.550000
35,1,5.775252,-4.146104,0.237277,-1.265250,0.200000,8.550000
36,1,3.442738,-1.929338,0.073786,-0.777819,0.200000,8.550000
37,1,4.562874,-1.706077,-0.026156,-0.669850,0.200000,8.550000
38,1,7.518721,-2.022747,-0.082460,-1.283371,0.200000,8.550000
39,1,4.689450,1.356644,-1.053359,-0.462044,0.200000,8.550000
0,0,3.074161,-2.782257,-0.888237,0.126296,0.200000,8.600000
1,0,5.206908,-2.207916,0.037409,-0.504299,0.200000,8.600000
2,0,-1.363084,-0.553136,-1.268368,0.169114,0.200000,8.600000
3,0,-4.442539,-0.944877,-1.495470,0.375626,0.200000,8.600000
4,0,2.213435,-2.031348,-0.771644,-0.374684,0.200000,8.600000
6,0,6.111627,-2.760999,-0.560788,-0.307812,0.200000,8.600000
7,0,4.380548,-3.990533,-0.439851,-0.185641,0.200000,8.600000
8,0,5.349554,-0.785146,-0.759357,-0.165692,0.200000,8.600000
9,0,-0.393419,-1.298368,-1.233076,0.369253,0.200000,8.600000
10,0,-2.371380,-0.286681,-0.780819,0.624554,0.200000,8.600000
11,0,6.420526,-1.653715,-0.424117,0.149875,0.200000,8.600000
12,0,5.499120,0.731164,-1.021766,0.302070,0.200000,8.600000
13,0,0.782895,-1.474860,-0.999502,0.579658,0.200000,8.600000
14,0,-0.931418,-2.250927,-1.035131,0.371796,0.200000,8.600000
15,0,5.267735,1.691834,-0.938293,0.434432,0.200000,8.600000
16,0,-3.297713,0.238396,-1.251872,-1.016304,0.200000,8.600000
18,0,2.301074,-3.879369,-1.100156,0.319686,0.200000,8.600000
19,0,-1.511593,-2.762371,-1.245020,0.375470,0.200000,8.600000
20,1,4.155219,0.458277,-0.573205,-0.341891,0.200000,8.600000
22,1,4.078933,-4.799940,0.485126,-1.287705,0.200000,8.600000
24,1,3.857459,-2.510361,-0.453787,-0.862704,0.200000,8.600000
26,1,6.901288,-0.967394,0.169601,-1.154266,0.200000,8.600000
27,1,1.661177,-1.340415,-0.222133,-0.189639,0.200000,8.600000
28,1,2.788095,-1.530948,0.012624,-0.572278,0.200000,8.600000
29,1,-0.507174,-1.979477,0.230840,-0.356234,0.200000,8.600000
30,1,4.006848,-0.975102,-0.538030,-0.237950,0.200000,8.600000
32,1,2.567756,-3.285766,0.465911,-1.024399,0.200000,8.600000
33,1,7.077610,-1.486097,0.114778,-1.151728,0.200000,8.600000
34,1,3.218834,-0.248966,-0.683092,-0.146731,0.200000,8.600000
35,1,5.787261,-4.209402,0.240171,-1.265970,0.200000,8.600000
36,1,3.471427,-1.993229,0.573786,-1.277819,0.200000,8.600000
37,1,4.536566,-1.714570,-0.526156,-0.169850,0.200000,8.600000
38,1,7.514588,-2.086985,-0.082649,-1.284760,0.200000,8.600000
39,1,4.643484,1.329750,-0.919319,-0.537892,0.200000,8.600000
0,0,3.028045,-2.774456,-0.922321,0.156019,0.200000,8.650000
1,0,5.183779,-2.208131,-0.462591,-0.004299,0.200000,8.650000
2,0,-1.426604,-0.544427,-1.270402,0.174188,0.200000,8.650000
3,0,-4.513138,-0.922375,-1.411981,0.450029,0.200000,8.650000
4,0,2.176270,-2.047378,-0.743308,-0.320591,0.200000,8.650000
6,0,6.094393,-2.794078,-0.344690,-0.661576,0.200000,8.650000
7,0,4.354638,-3.996291,-0.518200,-0.115166,0.200000,8.650000
8,0,5.309545,-0.793039,-0.800170,-0.157860,0.200000,8.650000
9,0,-0.455164,-1.279988,-1.234894,0.367594,0.200000,8.650000
10,0,-2.412978,-0.257871,-0.831971,0.576193,0.200000,8.650000
11,0,6.395008,-1.646039,-0.510364,0.153517,0.200000,8.650000
12,0,5.446657,0.744306,-1.049275,0.262832,0.200000,8.650000
13,0,0.731619,-1.447169,-1.025519,0.553819,0.200000,8.650000
14,0,-0.983686,-2.231049,-1.045369,0.397549,0.200000,8.650000
15,0,5.219098,1.710326,-0.972734,0.369854,0.200000,8.650000
16,0,-3.360485,0.191761,-1.255429,-0.932704,0.200000,8.650000
18,0,2.245827,-3.861933,-1.104941,0.348716,0.200000,8.650000
19,0,-1.572683,-2.741662,-1.221797,0.414180,0.200000,8.650000
20,1,4.128605,0.437436,-0.532271,-0.416816,0.200000,8.650000
22,1,4.103947,-4.863554,0.500282,-1.272276,0.200000,8.650000
24,1,3.859770,-2.578496,0.046213,-1.362704,0.200000,8.650000
26,1,6.908991,-1.025830,0.154048,-1.168731,0.200000,8.650000
27,1,1.654421,-1.354497,-0.135111,-0.281628,0.200000,8.650000
28,1,2.790484,-1.562883,0.047780,-0.638704,0.200000,8.650000
29,1,-0.492787,-1.999955,0.287749,-0.409556,0.200000,8.650000
30,1,3.984980,-0.991957,-0.437367,-0.337104,0.200000,8.650000
32,1,2.592299,-3.337295,0.490876,-1.030581,0.200000,8.650000
33,1,7.082719,-1.544421,0.102186,-1.166484,0.200000,8.650000
34,1,3.190445,-0.261630,-0.567783,-0.253264,0.200000,8.650000
35,1,5.799401,-4.272733,0.242802,-1.266612,0.200000,8.650000
36,1,3.475116,-2.032120,0.073786,-0.777819,0.200000,8.650000
37,1,4.514808,-1.728484,-0.435154,-0.278294,0.200000,8.650000
38,1,7.510506,-2.151306,-0.081635,-1.286427,0.200000,8.650000
39,1,4.603438,1.299181,-0.800915,-0.611379,0.200000,8.650000
0,0,2.980397,-2.765312,-0.952958,0.182880,0.200000,8.700000
1,0,5.156610,-2.206947,-0.543379,0.023679,0.200000,8.700000
2,0,-1.490358,-0.535386,-1.275086,0.180821,0.200000,8.700000
4,0,2.141009,-2.058213,-0.705216,-0.216701,0.200000,8.700000
6,0,6.072712,-2.822311,-0.433612,-0.564657,0.200000,8.700000
7,0,4.328553,-4.027050,-0.521709,-0.615166,0.200000,8.700000
8,0,5.268541,-0.801437,-0.820090,-0.167952,0.200000,8.700000
9,0,-0.516990,-1.261684,-1.236536,0.366076,0.200000,8.700000
10,0,-2.456885,-0.231298,-0.878133,0.531468,0.200000,8.700000
11,0,6.365608,-1.638201,-0.587992,0.156751,0.200000,8.700000
12,0,5.392956,0.755671,-1.074019,0.227310,0.200000,8.700000
13,0,0.679169,-1.420656,-1.049012,0.530262,0.200000,8.700000
14,0,-1.036410,-2.210003,-1.054476,0.420923,0.200000,8.700000
15,0,5.168914,1.725897,-1.003677,0.311409,0.200000,8.700000
16,0,-3.423435,0.149034,-1.259006,-0.854536,0.200000,8.700000
18,0,2.191312,-3.850974,-1.090287,0.219171,0.200000,8.700000
19,0,-1.632447,-2.719371,-1.195286,0.445814,0.200000,8.700000
20,1,4.100980,0.416988,-0.552514,-0.408955,0.200000,8.700000
22,1,4.129652,-4.926468,0.514102,-1.258289,0.200000,8.700000
24,1,3.859596,-2.621631,-0.003471,-0.862704,0.200000,8.700000
26,1,6.915989,-1.084923,0.139962,-1.181851,0.200000,8.700000
27,1,1.651606,-1.372678,-0.056302,-0.363629,0.200000,8.700000
28,1,2.795536,-1.597441,0.101040,-0.691159,0.200000,8.700000
29,1,-0.477986,-2.010119,0.296007,-0.203281,0.200000,8.700000
30,1,3.967618,-1.013285,-0.347244,-0.426567,0.200000,8.700000
32,1,2.610473,-3.391059,0.363471,-1.075272,0.200000,8.700000
33,1,7.087259,-1.603406,0.090804,-1.179696,0.200000,8.700000
34,1,3.166682,-0.279319,-0.475259,-0.353791,0.200000,8.700000
35,1,5.811661,-4.336092,0.245194,-1.267185,0.200000,8.700000
36,1,3.480131,-2.072720,0.100290,-0.812011,0.200000,8.700000
37,1,4.497147,-1.747318,-0.353227,-0.376670,0.200000,8.700000
38,1,7.506411,-2.215682,-0.081909,-1.287510,0.200000,8.700000
39,1,4.569526,1.265320,-0.678248,-0.677229,0.200000,8.700000
0,0,2.957749,-2.752849,-0.452958,0.249258,0.200000,8.750000
1,0,5.154441,-2.180763,-0.043379,0.523679,0.200000,8.750000
2,0,-1.554163,-0.526268,-1.276090,0.182343,0.200000,8.750000
4,0,2.080748,-2.067393,-1.205216,-0.183605,0.200000,8.750000
6,0,6.046901,-2.846115,-0.516223,-0.476082,0.200000,8.750000
7,0,4.315685,-4.050033,-0.257352,-0.459663,0.200000,8.750000
8,0,5.226923,-0.811537,-0.832357,-0.201995,0.200000,8.750000
9,0,-0.578886,-1.243449,-1.237919,0.364704,0.200000,8.750000
10,0,-2.502874,-0.206793,-0.919785,0.490096,0.200000,8.750000
11,0,6.332715,-1.630220,-0.657863,0.159622,0.200000,8.750000
12,0,5.338142,0.765429,-1.096275,0.195151,0.200000,8.750000
13,0,0.625657,-1.395217,-1.070225,0.508783,0.200000,8.750000
14,0,-1.089538,-2.187896,-1.062571,0.442140,0.200000,8.750000
15,0,5.117341,1.738823,-1.031476,0.258516,0.200000,8.750000
16,0,-3.486561,0.109968,-1.262528,-0.781316,0.200000,8.750000
18,0,2.136519,-3.838043,-1.095861,0.258624,0.200000,8.750000
19,0,-1.691299,-2.695227,-1.177048,0.482881,0.200000,8.750000
20,1,4.072535,0.393970,-0.568901,-0.460375,0.200000,8.750000
22,1,4.155987,-4.988749,0.526705,-1.245608,0.200000,8.750000
24,1,3.861985,-2.666434,0.047788,-0.896049,0.200000,8.750000
26,1,6.922349,-1.144605,0.127195,-1.193653,0.200000,8.750000
27,1,1.652377,-1.394572,0.015423,-0.437883,0.200000,8.750000
28,1,2.802991,-1.634356,0.149109,-0.738301,0.200000,8.750000
29,1,-0.469943,-2.022585,0.160867,-0.249326,0.200000,8.750000
30,1,3.954307,-1.038673,-0.266218,-0.507756,0.200000,8.750000
32,1,2.603646,-3.448842,-0.136529,-1.155671,0.200000,8.750000
33,1,7.091279,-1.662992,0.080393,-1.191707,0.200000,8.750000
34,1,3.147278,-0.301477,-0.388072,-0.443148,0.200000,8.750000
